1.17  	 2.806603437493891E-06 
1.18  	 2.613723536577904E-06 
1.19  	 2.433225697393494E-06 
1.2  	 2.264398190423219E-06 
1.21  	 2.106561966430176E-06 
1.22  	 1.959070039795167E-06 
1.23  	 1.821306767463098E-06 
1.24  	 1.692687042580943E-06 
1.25  	 1.572655419752954E-06 
1.26  	 1.460685186877877E-06 
1.27  	 1.356277396752119E-06 
1.28  	 1.258959870009936E-06 
1.29  	 1.168286179512726E-06 
1.3  	 1.083834624982568E-06 
1.31  	 1.005207205489129E-06 
1.32  	 9.320285963325643E-07 
1.33  	 8.639451359085778E-07 
1.34  	 8.006238272860358E-07 
1.35  	 7.417513584632031E-07 
1.36  	 6.870331445883744E-07 
1.37  	 6.361923948264631E-07 
1.38  	 5.889692060181201E-07 
1.39  	 5.451196848059746E-07 
1.4  	 5.044150994873299E-07 
1.41  	 4.666410624889587E-07 
1.42  	 4.315967440424242E-07 
1.43  	 3.990941173628718E-07 
1.44  	 3.689572353963849E-07 
1.45  	 3.410215389969526E-07 
1.46  	 3.151331962201624E-07 
1.47  	 2.91148472273782E-07 
1.48  	 2.689331295425526E-07 
1.49  	 2.483618570029214E-07 
1.5  	 2.293177282608444E-07 
1.51  	 2.116916873799243E-07 
1.52  	 1.95382061615962E-07 
1.53  	 1.802941001357885E-07 
1.54  	 1.663395377713243E-07 
1.55  	 1.534361828427099E-07 
1.56  	 1.415075280758151E-07 
1.57  	 1.304823836381947E-07 
1.58  	 1.202945313226237E-07 
1.59  	 1.108823989177659E-07 
1.6  	 1.021887538204131E-07 
1.61  	 9.416041496239503E-08 
1.62  	 8.674798214699888E-08 
1.63  	 7.990558191396365E-08 
1.64  	 7.35906290783413E-08 
1.65  	 6.776360311625752E-08 
1.66  	 6.238783859945947E-08 
1.67  	 5.742932891020845E-08 
1.68  	 5.285654249817418E-08 
1.69  	 4.864025097135294E-08 
1.7  	 4.475336834334176E-08 
1.71  	 4.117080078945633E-08 
1.72  	 3.786930629393633E-08 
1.73  	 3.482736359976956E-08 
1.74  	 3.202504990133252E-08 
1.75  	 2.944392674800418E-08 
1.76  	 2.7066933654111E-08 
1.77  	 2.487828893690708E-08 
1.78  	 2.286339732977762E-08 
1.79  	 2.100876394242023E-08 
1.8  	 1.930191416338898E-08 
1.81  	 1.773131912308354E-08 
1.82  	 1.628632635699938E-08 
1.83  	 1.495709532985363E-08 
1.84  	 1.373453750105485E-08 
1.85  	 1.261026063091123E-08 
1.86  	 1.157651704499352E-08 
1.87  	 1.062615559119758E-08 
1.88  	 9.752577040313859E-09 
1.89  	 8.949692696334694E-09 
1.9  	 8.211885997337647E-09 
1.91  	 7.533976901602834E-09 
1.92  	 6.911188866687996E-09 
1.93  	 6.339118241518007E-09 
1.94  	 5.813705903184729E-09 
1.95  	 5.331210981119638E-09 
1.96  	 4.888186521633016E-09 
1.97  	 4.48145695553208E-09 
1.98  	 4.108097240670931E-09 
1.99  	 3.765413559872251E-09 
2  	 3.450925462722662E-09 
2.01  	 3.162349347309588E-09 
2.02  	 2.897583185059618E-09 
2.03  	 2.654692398485889E-09 
2.04  	 2.431896807876556E-09 
2.05  	 2.227558568781762E-09 
2.06  	 2.040171027607409E-09 
2.07  	 1.868348427717623E-09 
2.08  	 1.710816403209628E-09 
2.09  	 1.56640320197063E-09 
2.1  	 1.434031583776712E-09 
2.11  	 1.312711343066636E-09 
2.12  	 1.201532409634591E-09 
2.13  	 1.099658483852923E-09 
2.14  	 1.0063211661723E-09 
2.15  	 9.208145435690221E-10 
2.16  	 8.424901983284669E-10 
2.17  	 7.707526070856704E-10 
2.18  	 7.050549003982634E-10 
2.19  	 6.448949553170361E-10 
2.2  	 5.898117954546287E-10 
2.21  	 5.39382274944423E-10 
2.22  	 4.932180244384754E-10 
2.23  	 4.509626389248758E-10 
2.24  	 4.122890886592625E-10 
2.25  	 3.768973359105985E-10 
2.26  	 3.445121415249201E-10 
2.27  	 3.148810465198607E-10 
2.28  	 2.877725150435274E-10 
2.29  	 2.629742260702411E-10 
2.3  	 2.402915021680882E-10 
2.31  	 2.195458645649563E-10 
2.32  	 2.005737045652101E-10 
2.33  	 1.832250621336628E-10 
2.34  	 1.673625031708372E-10 
2.35  	 1.528600876581207E-10 
2.36  	 1.396024214569449E-10 
2.37  	 1.274837851060751E-10 
2.38  	 1.164073334788893E-10 
2.39  	 1.062843606410744E-10 
2.4  	 9.703362469150663E-11 
2.41  	 8.858072777766131E-11 
2.42  	 8.085754685441694E-11 
2.43  	 7.380171110366378E-11 
2.44  	 6.735612225400647E-11 
2.45  	 6.146851433692983E-11 
2.46  	 5.609104969000498E-11 
2.47  	 5.117994827069824E-11 
2.48  	 4.669514757774911E-11 
2.49  	 4.259999069234331E-11 
2.5  	 3.886094014981614E-11 
2.51  	 3.544731553562878E-11 
2.52  	 3.233105286806555E-11 
2.53  	 2.948648398556418E-11 
2.54  	 2.689013429985661E-11 
2.55  	 2.452053740806432E-11 
2.56  	 2.235806517846697E-11 
2.57  	 2.038477203659887E-11 
2.58  	 1.858425228141942E-11 
2.59  	 1.694150935618994E-11 
2.6  	 1.544283608603696E-11 
2.61  	 1.407570497456553E-11 
2.62  	 1.282866772584522E-11 
2.63  	 1.169126322613847E-11 
2.64  	 1.065393328232566E-11 
2.65  	 9.70794547154741E-12 
2.66  	 8.845322509508805E-12 
2.67  	 8.05877759355881E-12 
2.68  	 7.34165522138727E-12 
2.69  	 6.687877027299769E-12 
2.7  	 6.091892215812062E-12 
2.71  	 5.548632207023775E-12 
2.72  	 5.053469140123956E-12 
2.73  	 4.60217791067866E-12 
2.74  	 4.190901444257187E-12 
2.75  	 3.816118933662881E-12 
2.76  	 3.474616789720708E-12 
2.77  	 3.163462076402248E-12 
2.78  	 2.879978220186053E-12 
2.79  	 2.621722801098629E-12 
2.8  	 2.386467248982395E-12 
2.81  	 2.172178283312428E-12 
2.82  	 1.977000948437016E-12 
2.83  	 1.799243108551915E-12 
2.84  	 1.637361278121485E-12 
2.85  	 1.489947673918673E-12 
2.86  	 1.355718384445877E-12 
2.87  	 1.2335025612911E-12 
2.88  	 1.122232545034589E-12 
2.89  	 1.020934845709293E-12 
2.9  	 9.287219045904917E-13 
2.91  	 8.44784570295064E-13 
2.92  	 7.683852278574371E-13 
2.93  	 6.988515246584956E-13 
2.94  	 6.355706418563924E-13 
2.95  	 5.77984064339466E-13 
2.96  	 5.255828062253006E-13 
2.97  	 4.77903052596315E-13 
2.98  	 4.345221815196269E-13 
2.99  	 3.950551334727069E-13 
3  	 3.591510981103554E-13 
3.01  	 3.264904908843277E-13 
3.02  	 2.967821943845766E-13 
3.03  	 2.697610414286233E-13 
3.04  	 2.451855189000062E-13 
3.05  	 2.228356731431935E-13 
3.06  	 2.02511199375199E-13 
3.07  	 1.840296990859565E-13 
3.08  	 1.672250907825751E-13 
3.09  	 1.519461606973777E-13 
3.1  	 1.380552412364141E-13 
3.11  	 1.254270060028611E-13 
3.12  	 1.139473711968611E-13 
3.13  	 1.03512494077559E-13 
3.14  	 9.40278599813624E-14 
