1.76  	 2.016541987541157 
1.77  	 2.655743324658896 
1.78  	 3.272265068891645 
1.79  	 3.859704744928572 
1.8  	 4.411916481777181 
1.81  	 4.923075454027671 
1.82  	 5.387739398310048 
1.83  	 5.8009065549173 
1.84  	 6.158069418114064 
1.85  	 6.455263718747743 
1.86  	 6.689112109042145 
1.87  	 6.85686207143022 
1.88  	 6.956417630459268 
1.89  	 6.986364508609578 
1.9  	 6.945988432685786 
1.91  	 6.835286366605189 
1.92  	 6.654970518216922 
1.93  	 6.406465041508282 
1.94  	 6.091895430434454 
1.95  	 5.71407067587545 
1.96  	 5.276458332101763 
1.97  	 4.783152712841788 
1.98  	 4.238836508821869 
1.99  	 3.648736187743368 
2  	 3.018571603344653 
2.01  	 2.354500301776024 
2.02  	 1.663057070338589 
2.03  	 0.951089325097132 
2.04  	 0.2256889794180025 
2.05  	 -0.5058785253887281 
2.06  	 -1.236247313858693 
2.07  	 -1.958025556049887 
2.08  	 -2.663870576975033 
2.09  	 -3.346563829776049 
2.1  	 -3.99908496458321 
2.11  	 -4.614684230848919 
2.12  	 -5.186952464655974 
2.13  	 -5.70988793396307 
2.14  	 -6.177959343775882 
2.15  	 -6.586164339551515 
2.16  	 -6.930082890412258 
2.17  	 -7.205924983543391 
2.18  	 -7.410572116992266 
2.19  	 -7.541612139421094 
2.2  	 -7.597367051584084 
2.21  	 -7.576913454738709 
2.22  	 -7.480095405152851 
2.23  	 -7.307529510587659 
2.24  	 -7.060602183342231 
2.25  	 -6.741459044339551 
2.26  	 -6.35298655299723 
2.27  	 -5.898786017438706 
2.28  	 -5.383140218139326 
2.29  	 -4.810972954556418 
2.3  	 -4.187801897870579 
2.31  	 -3.519685202901508 
2.32  	 -2.813162397825104 
2.33  	 -2.07519013082083 
2.34  	 -1.313073407581002 
2.35  	 -0.5343930021342093 
2.36  	 0.253070234846049 
2.37  	 1.041413411611023 
2.38  	 1.822691189314982 
2.39  	 2.588996130032986 
2.4  	 3.332538983704829 
2.41  	 4.045728096440984 
2.42  	 4.72124712852282 
2.43  	 5.35213028464123 
2.44  	 5.931834281328191 
2.45  	 6.45430630694317 
2.46  	 6.914047267696543 
2.47  	 7.306169658661448 
2.48  	 7.626449451103105 
2.49  	 7.871371446228117 
2.5  	 8.038167610045726 
2.51  	 8.124847973797481 
2.52  	 8.130223758654925 
2.53  	 8.053922461362843 
2.54  	 7.896394718433483 
2.55  	 7.658912849557796 
2.56  	 7.3435610652515 
2.57  	 6.953217408539367 
2.58  	 6.491527584835977 
2.59  	 5.962870917242867 
2.6  	 5.372318745398364 
2.61  	 4.725585663954869 
2.62  	 4.02897407091428 
2.63  	 3.289312565657217 
2.64  	 2.513888800831559 
2.65  	 1.710377450648066 
2.66  	 0.8867640099520649 
2.67  	 0.05126518315169692 
2.68  	 -0.7877533407920725 
2.69  	 -1.621860901972149 
2.7  	 -2.44264682556993 
2.71  	 -3.24180546186805 
2.72  	 -4.011220448207073 
2.73  	 -4.743047336026403 
2.74  	 -5.429793740035946 
2.75  	 -6.064396189086949 
2.76  	 -6.640292889243583 
2.77  	 -7.151491648610626 
2.78  	 -7.592632260272516 
2.79  	 -7.959042693791073 
2.8  	 -8.246788506563117 
2.81  	 -8.452714953355137 
2.82  	 -8.574481344845093 
2.83  	 -8.610587283289235 
2.84  	 -8.560390484721163 
2.85  	 -8.424115981565585 
2.86  	 -8.202856586359745 
2.87  	 -7.898564585544865 
2.88  	 -7.514034721124441 
2.89  	 -7.052878606484196 
2.9  	 -6.519490809929139 
2.91  	 -5.919006924626197 
2.92  	 -5.257254025775185 
2.93  	 -4.540693994123703 
2.94  	 -3.776360258587078 
2.95  	 -2.971788578972116 
2.96  	 -2.134942551925695 
2.97  	 -1.274134578589082 
2.98  	 -0.397943080456285 
2.99  	 0.4848732098967703 
3  	 1.365463024654239 
3.01  	 2.234971521346457 
3.02  	 3.084629531964504 
3.03  	 3.905842199047978 
3.04  	 4.690276100977304 
3.05  	 5.42994398159888 
3.06  	 6.117286221210892 
3.07  	 6.745248216639608 
3.08  	 7.307352877350796 
3.09  	 7.797767491891593 
3.1  	 8.211364273984239 
3.11  	 8.543773959755185 
3.12  	 8.79143189626784 
3.13  	 8.951616136053927 
3.14  	 9.022477131965253 
3.15  	 9.003058710599383 
3.16  	 8.89331008994864 
3.17  	 8.694088796904026 
3.18  	 8.407154431908143 
3.19  	 8.035153320468734 
3.2  	 7.581594183482202 
3.21  	 7.050815049439177 
3.22  	 6.447941720665944 
3.23  	 5.778838191889078 
3.24  	 5.050049501716453 
3.25  	 4.268737575263431 
3.26  	 3.442610688321573 
3.27  	 2.57984724942517 
3.28  	 1.689014655236586 
3.29  	 0.7789840262310194 
3.3  	 -0.1411583268236551 
3.31  	 -1.062201820084394 
3.32  	 -1.974903985904516 
3.33  	 -2.870083405540416 
3.34  	 -3.738712249051069 
3.35  	 -4.572007487973747 
3.36  	 -5.361519857636456 
3.37  	 -6.09921966660208 
3.38  	 -6.777578580542196 
3.39  	 -7.389646546527946 
3.4  	 -7.929123070928521 
3.41  	 -8.390422119365001 
3.42  	 -8.768729969936418 
3.43  	 -9.060055420596646 
3.44  	 -9.261271827424627 
3.45  	 -9.370150531842182 
3.46  	 -9.385385320781884 
3.47  	 -9.306607653532676 
3.48  	 -9.13439248159327 
3.49  	 -8.870254582412613 
3.5  	 -8.516635423440627 
3.51  	 -8.076880668487243 
3.52  	 -7.555208533027256 
3.53  	 -6.956669287834362 
3.54  	 -6.287096300238575 
3.55  	 -5.553049088462964 
3.56  	 -4.761748946030057 
3.57  	 -3.921007769302535 
3.58  	 -3.039150791057582 
3.59  	 -2.124933985871965 
3.6  	 -1.187456968366906 
3.61  	 -0.2360722524551649 
3.62  	 0.7197082218436671 
3.63  	 1.670308358104528 
3.64  	 2.60618401383843 
3.65  	 3.517918985243462 
3.66  	 4.396319899509707 
3.67  	 5.23250905695162 
3.68  	 6.018014284050057 
3.69  	 6.744854886802311 
3.7  	 7.405622831333604 
3.71  	 7.993558325155155 
3.72  	 8.502619027309475 
3.73  	 8.92754217838438 
3.74  	 9.263899011384122 
3.75  	 9.508140881025374 
3.76  	 9.657636631416315 
3.77  	 9.71070080945745 
3.78  	 9.666612422800078 
3.79  	 9.525624035896293 
3.8  	 9.288961094623088 
3.81  	 8.958811468188353 
3.82  	 8.538305295539132 
3.83  	 8.031485321299536 
3.84  	 7.443268002378727 
3.85  	 6.779395759836465 
3.86  	 6.046380840427299 
3.87  	 5.251441337552677 
3.88  	 4.402430001264829 
3.89  	 3.507756540672438 
3.9  	 2.576304188842053 
3.91  	 1.617341359386535 
3.92  	 0.6404292747738061 
3.93  	 -0.3446735115500449 
3.94  	 -1.328108744288432 
3.95  	 -2.300017268462702 
3.96  	 -3.250638012952176 
3.97  	 -4.170406160244823 
3.98  	 -5.050049513764294 
3.99  	 -5.880682090634292 
4  	 -6.653893994054777 
4.01  	 -7.36183665534624 
4.02  	 -7.997302580821928 
4.03  	 -8.553798792533012 
4.04  	 -9.02561321406901 
4.05  	 -9.407873322371849 
4.06  	 -9.696596463245445 
4.07  	 -9.888731311151052 
4.08  	 -9.982190042146076 
4.09  	 -9.975870881569305 
4.1  	 -9.869670784370889 
4.11  	 -9.664488104866265 
4.12  	 -9.362215213167199 
4.13  	 -8.965721116600532 
4.14  	 -8.478824245048958 
4.15  	 -7.906255658324042 
4.16  	 -7.253613030408767 
4.17  	 -6.527305858707276 
4.18  	 -5.734492435368628 
4.19  	 -4.883009201407362 
4.2  	 -3.981293181876476 
4.21  	 -3.038298270968473 
4.22  	 -2.063406198906561 
4.23  	 -1.066333067195731 
4.24  	 -0.05703238466991523 
4.25  	 0.954404426677681 
4.26  	 1.957849060239492 
4.27  	 2.94323787499814 
4.28  	 3.900672947965004 
4.29  	 4.820521612962908 
4.3  	 5.69351348362291 
4.31  	 6.510833982324639 
4.32  	 7.264213430542489 
4.33  	 7.946010799339818 
4.34  	 8.549291271157735 
4.350000000000001  	 9.067896825058627 
4.36  	 9.496509126605069 
4.37  	 9.830704079898076 
4.38  	 10.06699748220633 
4.39  	 10.20288131026444 
4.4  	 10.2368502608192 
4.41  	 10.16841826542337 
4.42  	 9.99812479984214 
4.43  	 9.727530910741983 
4.44  	 9.359204985548097 
4.45  	 8.896698394448324 
4.46  	 8.344511235450815 
4.47  	 7.708048513142969 
4.48  	 6.993567178344397 
4.49  	 6.208114548221619 
4.5  	 5.35945871370255 
4.51  	 4.456011622310509 
4.52  	 3.506745599005538 
4.53  	 2.52110413451785 
4.54  	 1.508907829302286 
4.55  	 0.4802564310337056 
4.56  	 -0.554572056009992 
4.57  	 -1.585224180686134 
4.58  	 -2.601374744313477 
4.59  	 -3.592830349831734 
4.600000000000001  	 -4.549631761254524 
4.61  	 -5.462154044536861 
4.62  	 -6.321203481990844 
4.63  	 -7.118110283548175 
4.64  	 -7.84481615918417 
4.65  	 -8.493955867284232 
4.66  	 -9.058931913153941 
4.67  	 -9.533981639661135 
4.68  	 -9.914236027480746 
4.69  	 -10.19576960484092 
4.7  	 -10.37564095522149 
4.71  	 -10.4519234052499 
4.72  	 -10.42372557313911 
4.73  	 -10.29120155943436 
4.74  	 -10.05555066556745 
4.75  	 -9.719006630716144 
4.76  	 -9.284816482680586 
4.77  	 -8.757209202860064 
4.78  	 -8.14135450789265 
4.79  	 -7.443312150075352 
4.8  	 -6.669972234309858 
4.81  	 -5.828987140053569 
4.82  	 -4.928695721680492 
4.83  	 -3.978040538912147 
4.84  	 -2.986478939771534 
4.850000000000001  	 -1.963888881124229 
4.86  	 -0.9204704256621019 
4.87  	 0.133356101392738 
4.88  	 1.187054277989494 
4.89  	 2.230077031068051 
4.9  	 3.251972306234215 
4.91  	 4.242487901644952 
4.92  	 5.191674413709093 
4.93  	 6.089985260033716 
4.94  	 6.928372773276283 
4.95  	 7.698379397924745 
4.96  	 8.392223070147139 
4.97  	 9.002875918255365 
4.98  	 9.524135487447484 
4.99  	 9.95068776667398 
5  	 10.27816137697873 
5.01  	 10.50317236868399 
5.02  	 10.62335916844285 
5.03  	 10.6374073155374 
5.04  	 10.54506372887357 
5.05  	 10.34714035089248 
5.06  	 10.04550712103399 
5.07  	 9.64307433838435 
5.08  	 9.14376457964212 
5.09  	 8.552474443475237 
5.100000000000001  	 7.875026494662876 
5.11  	 7.118111880087453 
5.12  	 6.289224182672053 
5.13  	 5.396585167797474 
5.14  	 4.449063158688316 
5.15  	 3.456084851900212 
5.16  	 2.427541450614269 
5.17  	 1.373690051274449 
5.18  	 0.3050512676003214 
5.19  	 -0.7676958853239031 
5.2  	 -1.833820795740019 
5.21  	 -2.882648679619072 
5.22  	 -3.903667548496558 
5.23  	 -4.886633648036888 
5.24  	 -5.821674308967577 
5.25  	 -6.699387176997691 
5.26  	 -7.510934823698742 
5.27  	 -8.248133785733785 
5.28  	 -8.903537134825065 
5.29  	 -9.47050974490851 
5.3  	 -9.943295495399777 
5.31  	 -10.31707572967137 
5.32  	 -10.58801837491566 
5.33  	 -10.75331722267661 
5.34  	 -10.81122096754458 
5.350000000000001  	 -10.7610517038423 
5.36  	 -10.60321268556328 
5.37  	 -10.33918526230057 
5.38  	 -9.971515012347471 
5.39  	 -9.503787202475792 
5.4  	 -8.940591811013755 
5.41  	 -8.287478455679462 
5.42  	 -7.550901669123449 
5.43  	 -6.738157062273793 
5.44  	 -5.857309007381738 
5.45  	 -4.917110558209411 
5.46  	 -3.926916403220684 
5.47  	 -2.896589718139156 
5.48  	 -1.836403846110038 
5.49  	 -0.756939786317733 
5.5  	 0.3310194852668853 
5.51  	 1.416596806743516 
5.52  	 2.488929654450994 
5.53  	 3.537278910922147 
5.54  	 4.551136486782838 
5.55  	 5.520330717363328 
5.56  	 6.435128476229655 
5.57  	 7.286332979904706 
5.58  	 8.065376300419913 
5.59  	 8.764405654601701 
5.600000000000001  	 9.376362600635467 
5.61  	 9.895054342852941 
5.62  	 10.31521642415663 
5.63  	 10.63256617124703 
5.64  	 10.8438463499997 
5.65  	 10.94685858603076 
5.66  	 10.94048620771475 
5.67  	 10.82470627465723 
5.68  	 10.60059066281735 
5.69  	 10.27029618704012 
5.7  	 9.83704385159707 
5.71  	 9.305087428345212 
5.72  	 8.679671669205192 
5.73  	 7.966980563754012 
5.74  	 7.174076152780807 
5.75  	 6.30882850365902 
5.76  	 5.379837542389345 
5.77  	 4.396347519268137 
5.78  	 3.368154959507751 
5.79  	 2.305511016027359 
5.8  	 1.21901919837878 
5.81  	 0.1195294987963584 
5.82  	 -0.9819700268150677 
5.83  	 -2.074463138890819 
5.84  	 -3.147015655749288 
5.850000000000001  	 -4.188884952805509 
5.86  	 -5.189627622258109 
5.87  	 -6.139204213716717 
5.88  	 -7.028080004731745 
5.89  	 -7.847320789235325 
5.9  	 -8.588682721116717 
5.91  	 -9.244695309051151 
5.92  	 -9.808736726693814 
5.93  	 -10.27510067876506 
5.94  	 -10.63905414762844 
5.95  	 -10.89688543586204 
5.96  	 -11.04594201713954 
5.97  	 -11.08465780950315 
5.98  	 -11.01256959081012 
5.99  	 -10.83032238471057 
6  	 -10.53966375588025 
6.01  	 -10.14342706428359 
6.02  	 -9.645503838866055 
6.03  	 -9.050805540162781 
6.04  	 -8.365215087767567 
6.05  	 -7.595528631364419 
6.06  	 -6.749388142050888 
6.07  	 -5.835205492992932 
6.08  	 -4.862078784116571 
6.09  	 -3.839701743699448 
6.100000000000001  	 -2.778267109587977 
6.11  	 -1.688364953627719 
6.12  	 -0.5808769641408138 
6.13  	 0.5331322576047399 
6.140000000000001  	 1.64252580043129 
6.15  	 2.73620583959845 
6.16  	 3.803224711643226 
6.17  	 4.832894555435596 
6.18  	 5.814894420854991 
6.19  	 6.739373771189351 
6.2  	 7.59705134082658 
6.21  	 8.379308355699198 
6.22  	 9.078275179803088 
6.23  	 9.68691051638638 
6.24  	 10.19907236644631 
6.25  	 10.60958002924333 
6.26  	 10.91426651882522 
6.27  	 11.11002086615918 
6.28  	 11.19481987744221 
6.29  	 11.16774902449127 
6.3  	 11.02901225175211 
6.31  	 10.77993059532217 
6.32  	 10.42292962134946 
6.33  	 9.961515803125668 
6.34  	 9.400242067014329 
6.350000000000001  	 8.744662845935435 
6.36  	 8.001279084375071 
6.37  	 7.177473739748196 
6.38  	 6.281438420400772 
6.390000000000001  	 5.32209188963542 
6.4  	 4.308991246986611 
6.41  	 3.252236671733424 
6.42  	 2.162370678576958 
6.43  	 1.050272890870503 
6.44  	 -0.07294861778709638 
6.45  	 -1.196068327860859 
6.46  	 -2.307855514288453 
6.47  	 -3.397186600216304 
6.48  	 -4.453156499558869 
6.49  	 -5.465187833404354 
6.5  	 -6.423136925987575 
6.51  	 -7.317395517616366 
6.52  	 -8.138987174260409 
6.53  	 -8.879657426072095 
6.54  	 -9.531956729386726 
6.55  	 -10.08931541812519 
6.56  	 -10.54610989028593 
6.57  	 -10.89771936256971 
6.58  	 -11.14057262025965 
6.59  	 -11.27218428934089 
6.600000000000001  	 -11.29118026249185 
6.61  	 -11.19731201896762 
6.62  	 -10.99145968943995 
6.63  	 -10.67562382944927 
6.640000000000001  	 -10.2529059781332 
6.65  	 -9.727478191193054 
6.66  	 -9.104541847519563 
6.67  	 -8.390276136413746 
6.68  	 -7.591776735832027 
6.69  	 -6.716985290516328 
6.7  	 -5.774610391253283 
6.71  	 -4.774040841913205 
6.72  	 -3.725252078490867 
6.73  	 -2.638706673326094 
6.74  	 -1.525249917328023 
6.75  	 -0.3960015227613431 
6.76  	 0.7377554715268178 
6.77  	 1.864687482052811 
6.78  	 2.973523722023601 
6.79  	 4.053168968130639 
6.8  	 5.092814624121628 
6.81  	 6.082046968988203 
6.82  	 7.010951505275311 
6.83  	 7.870212361554549 
6.84  	 8.651205752127961 
6.850000000000001  	 9.346086556054482 
6.86  	 9.947867146031903 
6.87  	 10.45048767484159 
6.88  	 10.84887711220254 
6.890000000000001  	 11.13900441713669 
6.9  	 11.31791932939803 
6.91  	 11.38378236718103 
6.92  	 11.33588372616402 
6.93  	 11.17465088588163 
6.94  	 10.9016448423489 
6.95  	 10.51954499964789 
6.96  	 10.0321228666968 
6.97  	 9.444204817515706 
6.98  	 8.761624282858531 
6.99  	 7.991163847000665 
7  	 7.140487824693746 
7.01  	 6.218065988807785 
7.02  	 5.233089208018369 
7.03  	 4.195377835170478 
7.04  	 3.115283759844162 
7.05  	 2.003587102427745 
7.06  	 0.8713885810293094 
7.07  	 -0.2700013737178981 
7.08  	 -1.409175647917329 
7.09  	 -2.534744487792786 
7.100000000000001  	 -3.635449416641531 
7.11  	 -4.700275885608352 
7.12  	 -5.718563530742896 
7.13  	 -6.680112932302647 
7.140000000000001  	 -7.575287806822327 
7.15  	 -8.395111607745763 
7.16  	 -9.131357565959107 
7.17  	 -9.776631266822914 
7.18  	 -10.32444493462535 
7.19  	 -10.76928267802934 
7.2  	 -11.10665604023844 
7.21  	 -11.33314929436069 
7.22  	 -11.44645402683965 
7.23  	 -11.44539265882608 
7.24  	 -11.32993066591128 
7.25  	 -11.10117736963049 
7.26  	 -10.76137528844073 
7.27  	 -10.31387815033913 
7.28  	 -9.763117782769987 
7.29  	 -9.114560206834321 
7.3  	 -8.374651370950453 
7.31  	 -7.550753062933596 
7.32  	 -6.651069637926958 
7.33  	 -5.684566291738287 
7.34  	 -4.66087969399048 
7.350000000000001  	 -3.590221872230678 
7.36  	 -2.483278305988541 
7.37  	 -1.351101248048935 
7.38  	 -0.2049993383205162 
7.390000000000001  	 0.9435753868453232 
7.4  	 2.083141960579855 
7.41  	 3.202305282201104 
7.42  	 4.289870096516859 
7.43  	 5.334953015319932 
7.44  	 6.327091459855541 
7.45  	 7.256348433452466 
7.46  	 8.113412074846156 
7.47  	 8.889688994573282 
7.48  	 9.577390458667914 
7.49  	 10.16961055512402 
7.5  	 10.66039555849764 
7.51  	 11.04480379580795 
7.52  	 11.3189554116841 
7.53  	 11.48007153154717 
7.54  	 11.52650242750774 
7.55  	 11.45774440154052 
7.56  	 11.27444521327073 
7.57  	 10.97839799424436 
7.58  	 10.572523705711 
7.59  	 10.06084231157128 
7.600000000000001  	 9.448432951083925 
7.61  	 8.741383506059647 
7.62  	 7.946730063487392 
7.63  	 7.072386875778836 
7.640000000000001  	 6.127067516065111 
7.65  	 5.120198014280382 
7.66  	 4.061822840234564 
7.67  	 2.962504671704499 
7.68  	 1.833218948038127 
7.69  	 0.685244262241457 
7.7  	 -0.4699503135243461 
7.71  	 -1.620819843091904 
7.72  	 -2.755858936376751 
7.73  	 -3.863716800394415 
7.74  	 -4.933310780429133 
7.75  	 -5.953937255326998 
7.76  	 -6.915378777004688 
7.77  	 -7.808006381494356 
7.78  	 -8.622876046816861 
7.79  	 -9.351818331212124 
7.8  	 -9.987520293177715 
7.81  	 -10.52359887169781 
7.82  	 -10.95466499021748 
7.83  	 -11.27637774048211 
7.84  	 -11.48548810139457 
7.850000000000001  	 -11.57987175255475 
7.86  	 -11.55855065109307 
7.87  	 -11.42170315270313 
7.88  	 -11.17066257229556 
7.890000000000001  	 -10.80790419529175 
7.9  	 -10.33702086609452 
7.91  	 -9.762687394558579 
7.92  	 -9.090614133192847 
7.930000000000001  	 -8.327490186238434 
7.94  	 -7.480916815595904 
7.95  	 -6.559331706782507 
7.96  	 -5.571924849700677 
7.97  	 -4.528546873075256 
7.98  	 -3.439610747125135 
7.99  	 -2.31598783561596 
8  	 -1.168899335225576 
8.01  	 -0.009804186572320406 
8.02  	 1.149715423158948 
8.029999999999999  	 2.298069821666048 
8.040000000000001  	 3.423777719774126 
8.050000000000001  	 4.515581027815447 
8.06  	 5.562557471692343 
8.07  	 6.554229881869565 
8.08  	 7.480671061516246 
8.09  	 8.332603183940508 
8.1  	 9.101490723894896 
8.109999999999999  	 9.779625991736344 
8.120000000000001  	 10.36020641315876 
8.130000000000001  	 10.83740277954418 
8.140000000000001  	 11.20641778407851 
8.15  	 11.46353425575083 
8.16  	 11.60615260623288 
8.17  	 11.6328171123897 
8.18  	 11.54323076872761 
8.19  	 11.33825855832581 
8.199999999999999  	 11.01991910658171 
8.210000000000001  	 10.59136479826959 
8.220000000000001  	 10.05685055380502 
8.23  	 9.421691574070117 
8.24  	 8.692210473550595 
8.25  	 7.875674327761276 
8.26  	 6.98022226192683 
8.27  	 6.014784302629472 
8.279999999999999  	 4.98899230168466 
8.290000000000001  	 3.913083820982795 
8.300000000000001  	 2.797799937642397 
8.31  	 1.654277989850019 
8.32  	 0.4939403346014521 
8.33  	 -0.6716197713030987 
8.34  	 -1.830754026624458 
8.35  	 -2.971875519390493 
8.359999999999999  	 -4.083574574865279 
8.370000000000001  	 -5.154732859287086 
8.380000000000001  	 -6.174634598051211 
8.390000000000001  	 -7.13307379560223 
8.4  	 -8.020456384023632 
8.41  	 -8.827896277776235 
8.42  	 -9.547304372737948 
8.43  	 -10.17146959803156 
8.44  	 -10.69413120839293 
8.449999999999999  	 -11.11004159223853 
8.460000000000001  	 -11.41501896526619 
8.470000000000001  	 -11.60598942042096 
8.48  	 -11.68101791137066 
8.49  	 -11.6393278572 
8.5  	 -11.48130916974488 
8.51  	 -11.20851462071096 
8.52  	 -10.82364458229751 
8.529999999999999  	 -10.33052029131287 
8.540000000000001  	 -9.734045901557483 
8.550000000000001  	 -9.040159701418311 
8.56  	 -8.255774982039748 
8.57  	 -7.388711145027671 
8.58  	 -6.447615736366851 
8.59  	 -5.441878184109566 
8.6  	 -4.381536100514376 
8.609999999999999  	 -3.277175083845918 
8.620000000000001  	 -2.139823020241937 
8.630000000000001  	 -0.980839941258786 
8.640000000000001  	 0.188195462632877 
8.65  	 1.355601538663347 
8.66  	 2.509710422216275 
8.67  	 3.638984674067415 
8.68  	 4.732132638249882 
8.69  	 5.778221366938528 
8.700000000000001  	 6.766785982836657 
8.710000000000001  	 7.68793438493861 
8.720000000000001  	 8.532446249879872 
8.73  	 9.291865337911295 
8.74  	 9.958584179279322 
8.75  	 10.5259202927944 
8.76  	 10.98818317286683 
8.77  	 11.3407313734395 
8.779999999999999  	 11.58001911613098 
8.790000000000001  	 11.70363195453152 
8.800000000000001  	 11.71031113592482 
8.81  	 11.59996641464653 
8.82  	 11.37367718670798 
